id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
654514,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558220,BBSL502302,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,"M. C. Orr 2012",,,,,,,"J.W. MacSwain",,1947-06-17,,1947,6,17,168,,1947-6-17,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,,,Tehachapi,,35.13222,-118.44806,,,"35.13222, -118.44806",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,8cdc9604-6faf-4970-aa2b-3d7efaccd8f3,https://library.big-bee.net/portal/collections/individual/index.php?occid=654514
654515,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558221,BBSL415428,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"O.J. Messinger",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,a78dac28-4d86-4185-b3ec-ac28431a3ef2,https://library.big-bee.net/portal/collections/individual/index.php?occid=654515
654516,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558222,BBSL416192,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"O.J. Messinger",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,de3164c5-2eaf-4c2e-9d3d-43b38b3e9466,https://library.big-bee.net/portal/collections/individual/index.php?occid=654516
654517,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558223,BBSL416058,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"O.J. Messinger",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,5b1c6c41-0b93-488e-9a60-2b2ba4349a18,https://library.big-bee.net/portal/collections/individual/index.php?occid=654517
654518,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558224,BBSL415293,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"O.J. Messinger",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,ff13130f-657d-4327-8ac7-c28350a95af3,https://library.big-bee.net/portal/collections/individual/index.php?occid=654518
654519,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558225,BBSL415295,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"O.J. Messinger",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,cbc3734a-c581-4630-b3bf-54d05b13983c,https://library.big-bee.net/portal/collections/individual/index.php?occid=654519
654520,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558226,BBSL415297,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"O.J. Messinger",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,70716c73-b729-4582-ada0-5c697bfc8ee9,https://library.big-bee.net/portal/collections/individual/index.php?occid=654520
654521,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558227,BBSL416021,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"O.J. Messinger",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,b70e9785-a0b1-4e09-8d29-cfcbc06cf4c5,https://library.big-bee.net/portal/collections/individual/index.php?occid=654521
654522,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558228,BBSL416022,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"O.J. Messinger",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,19e226b6-23b0-4159-a5cf-a827ae200bb9,https://library.big-bee.net/portal/collections/individual/index.php?occid=654522
654523,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558229,BBSL415603,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"O.J. Messinger",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,fd59ef21-ea62-405a-a130-0498e3baf24d,https://library.big-bee.net/portal/collections/individual/index.php?occid=654523
654524,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558230,BBSL416221,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"O.J. Messinger",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,ea8767e5-a040-4f01-a141-237b26c1f140,https://library.big-bee.net/portal/collections/individual/index.php?occid=654524
654525,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558231,BBSL502278,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,"M. C. Orr 2012",,,,,,,"C.D. Michener",,1937-06-02,,1937,6,2,153,,1937-6-2,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Owens Lake, N end",,36.549,-117.9553,,,"36.54900, -117.95530",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,abefddb6-1e7e-456d-ba2d-115ffddf4324,https://library.big-bee.net/portal/collections/individual/index.php?occid=654525
654526,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558232,BBSL502300,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,"M. C. Orr 2012",,,,,,,"F.D. Parker",,1958-07-10,,1958,7,10,191,,1958-7-10,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Lincoln,,Alamo,,37.365,-115.1636,,,"37.36500, -115.16360",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,d696d22a-2706-47a7-b33b-106c07f17268,https://library.big-bee.net/portal/collections/individual/index.php?occid=654526
654527,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558233,BBSL502299,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,"M. C. Orr 2012",,,,,,,"F.D. Parker",,1960-05-05,,1960,5,5,126,,1960-5-5,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBernardino,,"Cronise Valley",,35.1157,-116.3139,,,"35.11570, -116.31390",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,c6f1ab64-2cec-4533-bb58-b1c86f36899c,https://library.big-bee.net/portal/collections/individual/index.php?occid=654527
654528,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558234,BBSL502263,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,"M. C. Orr 2012",,,,,,,"R.R. Snelling",,1954-08-12,,1954,8,12,224,,1954-8-12,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,LosAngeles,,Lancaster,,34.69804,-118.13673,,,"34.69804, -118.13673",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,21057fa8-8f34-4fd2-b372-79aef7df6c7f,https://library.big-bee.net/portal/collections/individual/index.php?occid=654528
654529,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558235,BBSL401020,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"S. Messinger",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,47ba6137-e56e-45b1-b1d6-39df3ea0a7ed,https://library.big-bee.net/portal/collections/individual/index.php?occid=654529
654530,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558236,BBSL401011,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"S. Messinger",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,8d5f6edd-7a1d-4697-88fe-5e2a76494dd5,https://library.big-bee.net/portal/collections/individual/index.php?occid=654530
654531,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558237,BBSL418747,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"R. Andrus",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,a81b1481-9c73-40ad-83c2-d89fee94fecc,https://library.big-bee.net/portal/collections/individual/index.php?occid=654531
654532,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558238,BBSL418749,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"R. Andrus",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,b972d313-5156-4916-aaff-de49899507eb,https://library.big-bee.net/portal/collections/individual/index.php?occid=654532
654533,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558239,BBSL405879,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,a9150577-d62e-42ae-b48c-fa7ebaddc589,https://library.big-bee.net/portal/collections/individual/index.php?occid=654533
654534,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558240,BBSL405860,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,03099dc6-f8e3-4db4-9c1f-b9e2ba0364e6,https://library.big-bee.net/portal/collections/individual/index.php?occid=654534
654535,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558241,BBSL405921,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,0b005ab7-9ff0-41b8-9eb0-9bc09aef743e,https://library.big-bee.net/portal/collections/individual/index.php?occid=654535
654536,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558242,BBSL405910,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,8b3664b1-2359-4b41-8907-1a4a798fd69f,https://library.big-bee.net/portal/collections/individual/index.php?occid=654536
654537,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558243,BBSL405911,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,79271010-a895-49c1-bfe4-f4ae455a459f,https://library.big-bee.net/portal/collections/individual/index.php?occid=654537
654538,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558245,BBSL502257,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,"M. C. Orr 2012",,,,,,,"E.C. VanDyke",,1937-06-08,,1937,6,8,159,,1937-6-8,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Big Pine",,37.16,-118.28,,,"37.16000, -118.28000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,2f90ef5b-4b53-44bb-a567-debf31cb84f3,https://library.big-bee.net/portal/collections/individual/index.php?occid=654538
654539,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558246,BBSL502250,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,"M. C. Orr 2012",,,,,,,"E.C. VanDyke",,1937-05-24,,1937,5,24,144,,1937-5-24,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Lone Pine",,36.6,-118.06,,,"36.60000, -118.06000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,4403e855-a204-4734-803f-0b7757da8f11,https://library.big-bee.net/portal/collections/individual/index.php?occid=654539
654540,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558247,BBSL401909,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"B. Morgan",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,ae698e1a-bcaa-4d88-ae41-8884fffdbfa9,https://library.big-bee.net/portal/collections/individual/index.php?occid=654540
654541,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558248,BBSL401926,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"B. Morgan",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,97c69fab-95fc-4ac0-b470-08edbc826862,https://library.big-bee.net/portal/collections/individual/index.php?occid=654541
654542,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558249,BBSL401923,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"B. Morgan",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,27bbfa0f-3c11-4d63-bfe7-b2a8752b0a86,https://library.big-bee.net/portal/collections/individual/index.php?occid=654542
654543,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558250,BBSL399786,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"K. Moredock",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,9d9a7908-2b14-4edf-b296-7f6faf3d94ed,https://library.big-bee.net/portal/collections/individual/index.php?occid=654543
654544,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558251,BBSL399780,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"K. Moredock",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,1c4ba928-8807-4339-a948-7159eb3938be,https://library.big-bee.net/portal/collections/individual/index.php?occid=654544
654545,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558252,BBSL402456,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"K. Moredock",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,7db20a44-5d4d-4516-8e44-08bb6a468c2b,https://library.big-bee.net/portal/collections/individual/index.php?occid=654545
654546,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558253,BBSL416883,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"E. Mullaney",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,9b04e3c5-056d-4865-b83b-f6d43af5da01,https://library.big-bee.net/portal/collections/individual/index.php?occid=654546
654547,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558254,BBSL416877,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"E. Mullaney",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,bc5b14a9-e4ea-4f5e-945c-ff302c3582ab,https://library.big-bee.net/portal/collections/individual/index.php?occid=654547
654548,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558255,BBSL400334,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"L. Wilson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,863a2225-4579-41d9-a5e8-d6370bb2a4db,https://library.big-bee.net/portal/collections/individual/index.php?occid=654548
654549,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658558256,BBSL422750,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"L. Wilson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,0673d5ee-c28c-4c2c-b6df-ce4700b3bff4,https://library.big-bee.net/portal/collections/individual/index.php?occid=654549
655990,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658559654,BBSL281154,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,"M. C. Orr 2012",,,,,,,"F.D. Parker",,1998,,1998,0,0,,,1998,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBernardino,,withheld,,36,-116,,,"36.00000, -116.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,fa74a07a-e497-4505-b02f-54e8974b4ef1,https://library.big-bee.net/portal/collections/individual/index.php?occid=655990
