id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
4379265,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,579be4c0-4b5b-4166-b40d-cf08aed19381,"GOGA 46864",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2021,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Homestead Valley",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:01:25",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,579be4c0-4b5b-4166-b40d-cf08aed19381,https://library.big-bee.net/portal/collections/individual/index.php?occid=4379265
4379266,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,e6f21835-f8b4-4a5e-9d37-8aa23116fa1f,"GOGA 46865",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2021,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Homestead Valley",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:01:25",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,e6f21835-f8b4-4a5e-9d37-8aa23116fa1f,https://library.big-bee.net/portal/collections/individual/index.php?occid=4379266
4379457,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,a1d9f6cf-830e-4776-95d6-64ae8880cda8,"GOGA 47056",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2021,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Wolf Ridge",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:01:25",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,a1d9f6cf-830e-4776-95d6-64ae8880cda8,https://library.big-bee.net/portal/collections/individual/index.php?occid=4379457
4379492,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,86e269ae-30e4-40cb-82b5-e024838706d6,"GOGA 47091",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2021,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Dipsea Moors",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:01:25",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,86e269ae-30e4-40cb-82b5-e024838706d6,https://library.big-bee.net/portal/collections/individual/index.php?occid=4379492
4379634,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,6eb37bca-02ec-481f-abdd-281de400d8d9,"GOGA 47210",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2021,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Homestead Valley",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:01:25",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,6eb37bca-02ec-481f-abdd-281de400d8d9,https://library.big-bee.net/portal/collections/individual/index.php?occid=4379634
4379637,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,eb4dd774-6d8d-4807-a5ed-3449cb3ce605,"GOGA 47213",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2021,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Homestead Valley",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:01:25",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,eb4dd774-6d8d-4807-a5ed-3449cb3ce605,https://library.big-bee.net/portal/collections/individual/index.php?occid=4379637
4379640,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,0c4c9f81-d740-48ba-8629-c962dc4660ed,"GOGA 47216",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2021,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Homestead Valley",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:01:25",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,0c4c9f81-d740-48ba-8629-c962dc4660ed,https://library.big-bee.net/portal/collections/individual/index.php?occid=4379640
4379641,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,e6f53fd8-c662-4c63-8e7f-2cd94afd1459,"GOGA 47217",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2021,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Homestead Valley",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:01:25",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,e6f53fd8-c662-4c63-8e7f-2cd94afd1459,https://library.big-bee.net/portal/collections/individual/index.php?occid=4379641
4379982,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,3c664328-b6ee-4bfc-bdbe-fcddf544b9d1,"GOGA 47558",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2021,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Homestead Valley",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:01:25",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,3c664328-b6ee-4bfc-bdbe-fcddf544b9d1,https://library.big-bee.net/portal/collections/individual/index.php?occid=4379982
4385852,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,8bcbe157-6726-4347-8707-7f7366ccce59,"GOGA 53290",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Coyote-Haypress Ridge",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,8bcbe157-6726-4347-8707-7f7366ccce59,https://library.big-bee.net/portal/collections/individual/index.php?occid=4385852
4385853,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,229cbcda-deda-425a-93c3-72e10f980951,"GOGA 53291",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Coyote-Haypress Ridge",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:01:25",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,229cbcda-deda-425a-93c3-72e10f980951,https://library.big-bee.net/portal/collections/individual/index.php?occid=4385853
4385854,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,b50bb588-9996-43f9-a8ad-33c1cba7943f,"GOGA 53292",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Coyote-Haypress Ridge",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:01:25",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,b50bb588-9996-43f9-a8ad-33c1cba7943f,https://library.big-bee.net/portal/collections/individual/index.php?occid=4385854
4386173,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,9ddc2542-ca57-491a-8051-e83be9231e10,"GOGA 53611",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"N of 5 Min Tunnel",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,9ddc2542-ca57-491a-8051-e83be9231e10,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386173
4386174,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,95f49795-c678-435e-b6b0-83e336826b73,"GOGA 53612",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"N of 5 Min Tunnel",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:01:25",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,95f49795-c678-435e-b6b0-83e336826b73,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386174
4386176,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,017d9dea-737f-4bd8-bab5-ee72bc119573,"GOGA 53614",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"N of 5 Min Tunnel",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,017d9dea-737f-4bd8-bab5-ee72bc119573,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386176
4386178,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,a8de5421-8c94-44eb-baa8-7efb49afec2e,"GOGA 53616",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"N of 5 Min Tunnel",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,a8de5421-8c94-44eb-baa8-7efb49afec2e,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386178
4386179,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,268ae113-d5d8-4b38-94da-8953fcfdfaea,"GOGA 53617",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"N of 5 Min Tunnel",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:01:25",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,268ae113-d5d8-4b38-94da-8953fcfdfaea,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386179
4386180,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,e61ef745-8bb4-49a3-877a-c89ba5095411,"GOGA 53618",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"N of 5 Min Tunnel",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,e61ef745-8bb4-49a3-877a-c89ba5095411,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386180
4386183,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,5acf3964-c806-4d49-9f9a-c0b92979c984,"GOGA 53621",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"N of 5 Min Tunnel",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,5acf3964-c806-4d49-9f9a-c0b92979c984,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386183
4386184,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,01caa8f7-044d-4db9-bcde-953135ec980f,"GOGA 53622",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"N of 5 Min Tunnel",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,01caa8f7-044d-4db9-bcde-953135ec980f,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386184
4386185,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,3a614bd1-fec5-4b7c-9111-d8e0c89bccc6,"GOGA 53623",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"N of 5 Min Tunnel",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,3a614bd1-fec5-4b7c-9111-d8e0c89bccc6,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386185
4386186,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,c308ea5e-d0dd-4612-8010-22732637056f,"GOGA 53624",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"N of 5 Min Tunnel",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:01:25",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,c308ea5e-d0dd-4612-8010-22732637056f,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386186
4386205,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,aaec4204-2831-450c-b903-147edfe331f7,"GOGA 53643",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"N of 5 Min Tunnel",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,aaec4204-2831-450c-b903-147edfe331f7,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386205
4386208,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,2d994c5b-b0aa-49cd-939a-011b4e84f075,"GOGA 53646",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"N of 5 Min Tunnel",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:01:25",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,2d994c5b-b0aa-49cd-939a-011b4e84f075,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386208
4386210,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,a527e32f-12ee-4f16-ae37-ef1cbb03f5a3,"GOGA 53648",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"N of 5 Min Tunnel",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,a527e32f-12ee-4f16-ae37-ef1cbb03f5a3,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386210
4386211,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,7cb3e489-e04e-41af-abd9-f40b4d904ac5,"GOGA 53649",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"N of 5 Min Tunnel",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,7cb3e489-e04e-41af-abd9-f40b4d904ac5,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386211
4386212,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,b2c95844-3672-40b1-b7ab-7f18944fdd19,"GOGA 53650",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"N of 5 Min Tunnel",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:01:25",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,b2c95844-3672-40b1-b7ab-7f18944fdd19,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386212
