id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
1103847,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092382,BBSL672283,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,15d257bb-596a-41a0-8e10-87a363f5a3f3,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103847
1103848,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092383,BBSL672284,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,627b3901-dfa8-40de-a271-199764bed07e,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103848
1103849,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092384,BBSL672285,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,f4cd751e-e8e2-4e4b-9c7d-f2b76b9b3173,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103849
1103850,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092385,BBSL672288,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,4ef008f1-9e02-4941-9849-5679765da9e5,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103850
1103851,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092386,BBSL672289,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,458694f2-1f20-458e-8cce-5d89303822c2,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103851
1103852,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092387,BBSL672290,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,1999a76b-172b-40cc-9bcb-e5b43ad77766,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103852
1103853,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092388,BBSL672291,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,f708881e-b406-435a-8a89-895b2a037f22,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103853
1103854,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092389,BBSL672292,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,ff115acd-51d4-42dc-b4ce-f2353386ae96,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103854
1103855,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092390,BBSL672293,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,58b83c07-2e60-4d1c-9a09-3e0ad5d295e4,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103855
1103856,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092391,BBSL672294,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,c1e2677b-5b96-4cd7-8fc0-223517a5203b,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103856
1103857,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092392,BBSL672295,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,a3e2518b-7b7f-459c-946e-12dcae21821c,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103857
1103858,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092393,BBSL672296,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,df1b4538-104b-427a-b54f-763cb1f3c571,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103858
1103859,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092394,BBSL672297,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,fbabb356-9f57-42af-b5b8-c99c13f4aa60,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103859
1103860,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092395,BBSL672298,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,005d2b85-218b-4b82-8dc3-2ddf361946a3,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103860
1103861,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092396,BBSL672299,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,21c4b494-cb0f-4eac-bafa-eae2dafb066a,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103861
1103862,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092397,BBSL672300,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,328e74d4-ae0b-40a1-a1b1-42a29d2e1bdc,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103862
1103863,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092398,BBSL672301,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,c8e3726a-3286-44d3-a334-27a8186b0ab5,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103863
1103864,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092399,BBSL672302,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,86406846-a352-4f4a-a7b7-83dc9596de4e,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103864
1103865,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092400,BBSL672304,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,07e8a033-47ac-4b7d-a87e-34b26b47dc12,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103865
1103866,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092401,BBSL672305,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,3c96406c-8377-4f92-9f51-b51ea16b3333,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103866
1103867,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092402,BBSL672306,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,16019d6d-6d96-4583-9a5f-607cde5f213d,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103867
1103868,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092403,BBSL672307,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,12314d9a-714f-4e23-a377-7299a3b30286,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103868
1103869,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092404,BBSL672309,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,b9a80912-c18c-407a-bae2-28f8b46b2828,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103869
1103870,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092405,BBSL672310,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,6b2a510d-5b47-47f5-926e-1ca6aef2ae91,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103870
1103871,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092406,BBSL672312,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,c9d8eb9a-6606-477c-ad12-0dd55b26a34a,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103871
1103872,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092407,BBSL672313,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,dc550178-b0b3-44c2-bf08-f8bcaac0570d,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103872
1103873,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092408,BBSL672314,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,5d838612-08a0-4621-bc73-d70865ac1130,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103873
1103874,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092409,BBSL672315,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,01fb9b62-6d79-4379-af68-a12e03867cdd,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103874
1103875,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092410,BBSL672316,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,2b8e4ea3-4176-4c7c-b8ef-25530ad97064,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103875
1103876,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092411,BBSL672317,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,fb6236ae-2957-4c06-98b1-23a1013147a5,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103876
1103877,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092412,BBSL672320,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,8ff89b8b-89ea-48f6-b064-5aa44eb4e409,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103877
1103878,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092413,BBSL672321,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,05a65802-30ec-4e27-9dc7-68493ad8f71a,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103878
1103879,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092414,BBSL672323,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,11e0ef47-2fa8-4e88-8583-725ee5df0f1f,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103879
1103880,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092415,BBSL672324,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,c4842ced-eac1-483a-a42d-87d4f0d5eee9,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103880
1103881,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092416,BBSL672325,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,8798441e-6681-484e-b0ad-5e20f64d9af2,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103881
1103882,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092417,BBSL672326,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2006",,,,,,,"T.L. Griswold",,2005,,2005,0,0,,,2005,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,5660a18d-c1f6-42ea-846e-3223188696b4,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103882
