id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
4296307,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319935,319935,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Terry Griswold",,,,,,,"Terry L. Griswold",,1991-08-20,,1991,8,20,232,232,1991-8-20,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"Satevo, 15 km S",,27.821111,-106.118333,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,644e58f6-1caa-4a31-88ff-64ec021f092a,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296307
4296308,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319934,319934,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Terry Griswold",,,,,,,"Terry L. Griswold",,1991-08-20,,1991,8,20,232,232,1991-8-20,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"Satevo, 15 km S",,27.821111,-106.118333,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,f4d362bb-1f11-48ce-a80f-34102529fab5,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296308
4296309,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319933,319933,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Terry Griswold",,,,,,,"Terry L. Griswold",,1991-08-20,,1991,8,20,232,232,1991-8-20,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"General Trias",,28.35,-106.366667,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,4643737e-fdae-4d81-a7fd-24a3e09737c6,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296309
4296310,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319932,319932,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Terry Griswold",,,,,,,"Terry L. Griswold",,1991-08-20,,1991,8,20,232,232,1991-8-20,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"General Trias",,28.35,-106.366667,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,bfb939c1-cba7-4fa4-ad86-aadf4932ae49,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296310
4296311,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319931,319931,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Terry Griswold",,,,,,,"Terry L. Griswold",,1991-08-20,,1991,8,20,232,232,1991-8-20,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"General Trias",,28.35,-106.366667,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,08aa773f-1fec-4431-bdb5-e144af5c9132,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296311
4296312,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319930,319930,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Terry Griswold",,,,,,,"Terry L. Griswold",,1991-08-20,,1991,8,20,232,232,1991-8-20,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"General Trias",,28.35,-106.366667,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,7ce0fb86-56ca-4c55-84a5-97948de5f9af,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296312
4296313,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319929,319929,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Terry Griswold",,,,,,,"Terry L. Griswold",,1991-08-20,,1991,8,20,232,232,1991-8-20,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"General Trias",,28.35,-106.366667,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,b9ddc976-c7bc-42ce-8938-b8d7b6278e64,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296313
4296314,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319928,319928,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Terry Griswold",,,,,,,"Terry L. Griswold",,1991-08-20,,1991,8,20,232,232,1991-8-20,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"General Trias",,28.35,-106.366667,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,4a35d29c-3d59-4aea-9c68-9384971b78cb,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296314
4296315,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319927,319927,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Terry Griswold",,,,,,,"Terry L. Griswold",,1991-08-20,,1991,8,20,232,232,1991-8-20,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"General Trias",,28.35,-106.366667,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,cf708f04-80a6-4da1-af32-dc486edd51a3,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296315
4296316,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319926,319926,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Terry Griswold",,,,,,,"Terry L. Griswold",,1991-08-20,,1991,8,20,232,232,1991-8-20,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"General Trias",,28.35,-106.366667,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,4df4960c-8308-4113-9730-84e5fc910437,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296316
4296317,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319925,319925,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Terry Griswold",,,,,,,"Terry L. Griswold",,1991-08-20,,1991,8,20,232,232,1991-8-20,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"General Trias",,28.35,-106.366667,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,3b1ebda3-b49a-411b-a4a6-8f272fea6ec9,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296317
4296318,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319924,319924,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Terry Griswold",,,,,,,"Terry L. Griswold",,1991-08-20,,1991,8,20,232,232,1991-8-20,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"General Trias",,28.35,-106.366667,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,c01b9d93-33f5-417c-a457-7e459c1e074f,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296318
4296319,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319923,319923,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Terry Griswold",,,,,,,"Terry L. Griswold",,1991-08-20,,1991,8,20,232,232,1991-8-20,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"General Trias",,28.35,-106.366667,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,ee790803-06a7-4de1-aef0-5d58a0b224f6,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296319
4296320,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319922,319922,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Terry Griswold",,,,,,,"Terry L. Griswold",,1991-08-20,,1991,8,20,232,232,1991-8-20,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"General Trias",,28.35,-106.366667,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,7e1cbc23-8683-4b89-ac06-3b7c70fdd3cf,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296320
4296321,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319921,319921,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Terry Griswold",,,,,,,"Terry L. Griswold",,1991-08-20,,1991,8,20,232,232,1991-8-20,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"General Trias",,28.35,-106.366667,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,6ef796eb-b261-43db-8925-514f1933e117,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296321
4296322,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319920,319920,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Terry Griswold",,,,,,,"Terry L. Griswold",,1991-08-20,,1991,8,20,232,232,1991-8-20,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"General Trias",,28.35,-106.366667,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,8676a0c2-f3b3-4a98-b296-cf8a2bab45d6,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296322
4296323,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319919,319919,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Terry Griswold",,,,,,,"Terry L. Griswold",,1991-08-20,,1991,8,20,232,232,1991-8-20,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"General Trias",,28.35,-106.366667,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,ba26440e-0316-4634-9838-4dd971da6435,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296323
4296324,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319918,319918,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Terry Griswold",,,,,,,"Terry L. Griswold",,1991-08-20,,1991,8,20,232,232,1991-8-20,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"General Trias",,28.35,-106.366667,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,3ab777a3-b655-43b1-b7fd-06ad83ba6e83,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296324
4296325,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319917,319917,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Terry Griswold",,,,,,,"Terry L. Griswold",,1991-08-20,,1991,8,20,232,232,1991-8-20,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"General Trias",,28.35,-106.366667,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,097d45bf-a122-41e0-91a3-0ebc5ec3cc13,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296325
4296326,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319916,319916,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Terry Griswold",,,,,,,"Terry L. Griswold",,1991-08-20,,1991,8,20,232,232,1991-8-20,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"General Trias",,28.35,-106.366667,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,bedee2a0-9c5e-4ab5-a71f-042aee719a7d,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296326
4296327,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319915,319915,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Douglas Yanega",,,,,,,"Robert L. Minckley",,1991-08-19,,1991,8,19,231,231,1991-8-19,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"Cusihuiriachic, 16 km S Cuauhtemoc",,28.233333,-106.833333,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,dd9d7ec6-d06b-495a-8e8b-559651b0000d,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296327
4296328,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319914,319914,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Douglas Yanega",,,,,,,"Ricardo Ayala",,1991-08-30,,1991,8,30,242,242,1991-8-30,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"Juarez, 73 km W Cd.",,31.646111,-107.196389,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,bc427b52-7099-423a-9a4d-f7fda288a3f5,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296328
4296329,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319913,319913,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Douglas Yanega",,,,,,,"Jerome G. Rozen",,1991-08-30,,1991,8,30,242,242,1991-8-30,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"Samalayuca, 6 km S",,31.295833,-106.466667,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,77d0ca5a-0bcb-4940-9c3d-dbc5e8163c01,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296329
4296330,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319912,319912,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Douglas Yanega",,,,,,,"Ricardo Ayala",,1991-08-30,,1991,8,30,242,242,1991-8-30,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"Samalayuca, 6 km S",,31.295833,-106.466667,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,bf935641-c52f-4805-92f2-eb373011003c,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296330
4296331,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319911,319911,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Douglas Yanega",,,,,,,"Luis Godínez",,1991-08-30,,1991,8,30,242,242,1991-8-30,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"Samalayuca, 6 km S",,31.295833,-106.466667,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,c7ae5052-bbc6-4fbb-b8eb-d8256b4c66d1,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296331
4296332,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319910,319910,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Douglas Yanega",,,,,,,"Jerome G. Rozen",,1991-08-29,,1991,8,29,241,241,1991-8-29,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"Ahumada, 60-69 km S",,30.075556,-106.516667,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,acf225b6-af00-4f48-bbbe-7d5adfcd6e60,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296332
4296333,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319909,319909,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Douglas Yanega",,,,,,,"Luis Godínez",,1991-08-29,,1991,8,29,241,241,1991-8-29,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"Chihuahua, 119 km N",,29.706944,-105.083333,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,eb35f197-6ce7-4d58-960b-315b2b73a008,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296333
4296334,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319908,319908,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Douglas Yanega",,,,,,,"Jerome G. Rozen",,1991-08-29,,1991,8,29,241,241,1991-8-29,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"Chiahuahua, 83 km N",,29.548889,-106.083333,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,1fb5905b-4c4c-4449-9a95-5130ac52ea9a,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296334
4296335,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319907,319907,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Douglas Yanega",,,,,,,"Jerome G. Rozen",,1991-08-29,,1991,8,29,241,241,1991-8-29,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"Chiahuahua, 83 km N",,29.548889,-106.083333,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,72fb2e8b-47a5-4349-b6ea-d68e8f9fe695,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296335
4296336,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319906,319906,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Douglas Yanega",,,,,,,"Jerome G. Rozen",,1991-08-29,,1991,8,29,241,241,1991-8-29,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"Chiahuahua, 83 km N",,29.548889,-106.083333,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,b56d9778-14fa-4d73-a107-8726d88e5418,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296336
4296337,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319895,319895,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Douglas Yanega",,,,,,,"Ricardo Ayala",,1991-08-28,,1991,8,28,240,240,1991-8-28,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"Ojinaga, 52 km W",,29.565556,-104.953333,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,da8812e3-3361-4bdf-b5ed-8cf0ade7a573,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296337
4296338,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319894,319894,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Douglas Yanega",,,,,,,"Ricardo Ayala",,1991-08-28,,1991,8,28,240,240,1991-8-28,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"Ojinaga, 52 km W",,29.565556,-104.953333,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,0679d6d3-ff97-49c7-b790-904989a18478,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296338
4296339,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319893,319893,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Douglas Yanega",,,,,,,"Ricardo Ayala",,1991-08-28,,1991,8,28,240,240,1991-8-28,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"Ojinaga, 52 km W",,29.565556,-104.953333,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,8f84bc89-afb2-4ffd-b981-368cf95a40db,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296339
4296340,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319892,319892,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Douglas Yanega",,,,,,,"Ricardo Ayala",,1991-08-28,,1991,8,28,240,240,1991-8-28,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"Ojinaga, 52 km W",,29.565556,-104.953333,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,9e43f9a3-e86e-45d8-b00d-dd7c846ce713,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296340
4296341,IBUNAM,CNIN,,d8ecee4d-aaf0-435f-94d5-3eaab1425c00,OCCURRENCE,319891,319891,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Douglas Yanega",,,,,,,"Ricardo Ayala",,1991-08-28,,1991,8,28,240,240,1991-8-28,,,,,,,,,,,,,,,,,,,,NORTH_AMERICA,,,,Mexico,MX,Chihuahua,,,"Ojinaga, 52 km W",,29.565556,-104.953333,,,,,,,,,,,,,,,,,,"2025-11-23 12:09:08",https://creativecommons.org/publicdomain/zero/1.0/,,,609100d3-8caa-4a74-8332-b20d810748a5,https://library.big-bee.net/portal/collections/individual/index.php?occid=4296341
