id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
777410,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658710618,121482,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,,,,,,,,"V.J. Tepedino",,1976-07-22,,1976,7,22,204,,1976-7-22,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Wyoming,Albany,,"Boulder Ridge, 4.5 mi SW of Tie Siding",,41.0409,-105.5635,,,"41.04090, -105.56350",,,,,,2438,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,e8777d25-9d68-4a87-b97e-0eaf1122e792,https://library.big-bee.net/portal/collections/individual/index.php?occid=777410
777411,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658710619,121483,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,,,,,,,,"V.J. Tepedino",,1976-07-22,,1976,7,22,204,,1976-7-22,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Wyoming,Albany,,"Boulder Ridge, 4.5 mi SW of Tie Siding",,41.0409,-105.5635,,,"41.04090, -105.56350",,,,,,2438,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,bdbe45e8-0e78-487f-bc05-c69e692abff6,https://library.big-bee.net/portal/collections/individual/index.php?occid=777411
777412,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658710620,121484,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,,,,,,,,"V.J. Tepedino",,1976-07-22,,1976,7,22,204,,1976-7-22,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Wyoming,Albany,,"Boulder Ridge, 4.5 mi SW of Tie Siding",,41.0409,-105.5635,,,"41.04090, -105.56350",,,,,,2438,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,45677241-8b7b-4d49-878e-44780e60cb68,https://library.big-bee.net/portal/collections/individual/index.php?occid=777412
777413,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658710621,121485,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,,,,,,,,"V.J. Tepedino",,1976-07-22,,1976,7,22,204,,1976-7-22,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Wyoming,Albany,,"Boulder Ridge, 4.5 mi SW of Tie Siding",,41.0409,-105.5635,,,"41.04090, -105.56350",,,,,,2438,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,ff3b3ced-581a-4d02-a146-ecdebf854a9b,https://library.big-bee.net/portal/collections/individual/index.php?occid=777413
777414,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658710622,121477,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,,,,,,,,"V.J. Tepedino",,1975-07-25,,1975,7,25,206,,1975-7-25,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Wyoming,Albany,,"Boulder Ridge, 4.5 mi SW of Tie Siding",,41.0409,-105.5635,,,"41.04090, -105.56350",,,,,,2438,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,bfeaefc2-027e-4670-927d-9e009d721cc0,https://library.big-bee.net/portal/collections/individual/index.php?occid=777414
777415,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658710623,121479,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,,,,,,,,"V.J. Tepedino",,1976-07-25,,1976,7,25,207,,1976-7-25,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Wyoming,Albany,,"Boulder Ridge, 4.5 mi SW of Tie Siding",,41.0409,-105.5635,,,"41.04090, -105.56350",,,,,,2438,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,e31fe50c-9380-4275-aaf9-99b27d8a1cd6,https://library.big-bee.net/portal/collections/individual/index.php?occid=777415
777416,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658710624,121478,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,,,,,,,,"V.J. Tepedino",,1976-07-14,,1976,7,14,196,,1976-7-14,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Wyoming,Albany,,"Dirt Farm, 8 mi SE Laramie",,41.2604,-105.4602,,,"41.26040, -105.46020",,,,,,2590,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,22392efc-9b3a-4c83-8335-d9dbabf6718a,https://library.big-bee.net/portal/collections/individual/index.php?occid=777416
777417,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658710625,121486,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,,,,,,,,"V.J. Tepedino",,1976-07-14,,1976,7,14,196,,1976-7-14,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Wyoming,Albany,,"Dirt Farm, 8 mi SE Laramie",,41.2604,-105.4602,,,"41.26040, -105.46020",,,,,,2590,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,b091a1c9-2e6e-460e-9f77-38d04d0f8c95,https://library.big-bee.net/portal/collections/individual/index.php?occid=777417
777418,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658710626,121487,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,,,,,,,,"V.J. Tepedino",,1975-07-17,,1975,7,17,198,,1975-7-17,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Wyoming,Albany,,"Laramie, 9 mi SE",,41.2509,-105.4447,,,"41.25090, -105.44470",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,56cbe70a-043e-4432-a4a5-3d3d52fa3308,https://library.big-bee.net/portal/collections/individual/index.php?occid=777418
777419,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658710627,121493,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,,,,,,,,"V.J. Tepedino",,1976-07-16,,1976,7,16,198,,1976-7-16,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Wyoming,Albany,,"Tie Siding, 4 mi SW",,41.0418,-105.5606,,,"41.04180, -105.56060",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,8ff7702e-641a-48e8-9b35-99a1baf3c766,https://library.big-bee.net/portal/collections/individual/index.php?occid=777419
777420,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658710628,121494,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,,,,,,,,"V.J. Tepedino",,1976-07-16,,1976,7,16,198,,1976-7-16,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Wyoming,Albany,,"Tie Siding, 4 mi SW",,41.0418,-105.5606,,,"41.04180, -105.56060",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,c1469476-cb0a-4997-8659-e8397c31b239,https://library.big-bee.net/portal/collections/individual/index.php?occid=777420
777421,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658710629,121488,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,,,,,,,,"V.J. Tepedino",,1975-07-25,,1975,7,25,206,,1975-7-25,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Wyoming,Albany,,"Tie Siding, 4 mi SW",,41.0418,-105.5606,,,"41.04180, -105.56060",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,b7e0f840-9a6c-459f-96be-380eeaa0a8e9,https://library.big-bee.net/portal/collections/individual/index.php?occid=777421
777422,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658710630,121489,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,,,,,,,,"V.J. Tepedino",,1975-07-25,,1975,7,25,206,,1975-7-25,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Wyoming,Albany,,"Tie Siding, 4 mi SW",,41.0418,-105.5606,,,"41.04180, -105.56060",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,9208c138-76fe-42fc-9011-91f816f79204,https://library.big-bee.net/portal/collections/individual/index.php?occid=777422
777423,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658710631,121490,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,,,,,,,,"V.J. Tepedino",,1975-07-25,,1975,7,25,206,,1975-7-25,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Wyoming,Albany,,"Tie Siding, 4 mi SW",,41.0418,-105.5606,,,"41.04180, -105.56060",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,13f16e18-d475-41de-9fa5-281c0fe94d10,https://library.big-bee.net/portal/collections/individual/index.php?occid=777423
777424,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658710632,121492,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,,,,,,,,"V.J. Tepedino",,1976-07-22,,1976,7,22,204,,1976-7-22,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Wyoming,Albany,,"Tie Siding, 4.5 mi SW",,41.04,-105.5693,,,"41.04000, -105.56930",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,1a998a75-bbd6-49c2-9e50-a4f5e496841e,https://library.big-bee.net/portal/collections/individual/index.php?occid=777424
777425,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658710633,127924,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,,,,,,,,"V.J. Tepedino, F.D. Parker",,1995-08-17,,1995,8,17,229,,1995-8-17,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,"Ruby's Inn, NE",,37.83214,-111.99099,,,"37.83214, -111.99099",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,3f03975f-44a6-4a6d-88b1-59d832aa5daa,https://library.big-bee.net/portal/collections/individual/index.php?occid=777425
777426,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658710634,121476,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,,,,,,,,,,,,,7,,,,7,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Colorado,,,Bluebird,,,,,,,,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,4b0a16ae-85f9-446e-9363-9b4a4d9dac36,https://library.big-bee.net/portal/collections/individual/index.php?occid=777426
1641960,NMNH,ENT,,f7b5b898-057a-4052-8086-20b9a8be2309,PreservedSpecimen,http://n2t.net/ark:/65665/356177bef-25d5-4c3f-b7b3-ab5485bc6c64,,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebratus",54128,"Cresson, 1878",Calliopsis,,zebratus,,,,,Species,,,,,,,Holotype,"[Not Stated]",,,,,,,,,,,,,,,,,,,,,,,,Female,1,,Pinned,,,,,,"United States",,Colorado,"[Not Stated]",,"[Not Stated]",,,,,,,,,,,,,,,,,,,,,"2024-04-25 12:04:08",https://creativecommons.org/publicdomain/zero/1.0/,,,ea677fbb-c276-40e7-a75f-a26275cd49bf,https://library.big-bee.net/portal/collections/individual/index.php?occid=1641960
1746936,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:83d64c06-d8e1-11e2-99a2-0026552be7ea,"AMNH_BEE 00043702",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,"J. S. Ascher",2007,,,,,None,"J. G. Rozen",,2007-08-30,,2007,8,30,242,,2007,,,,,,,,,,,,,,Adult,Male,1,Netting,,,,,,,"UNITED STATES",,Arizona,Coconino,,Flagstaff,,35.19806,-111.65056,,,,,,,,,2134,,,,,"2134 m",,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,0c2e8c08-8897-4d44-aeac-a1dcd69902d5,https://library.big-bee.net/portal/collections/individual/index.php?occid=1746936
2152369,MCZ,ENT,"Museum of Comparative Zoology, H",154c036b-9215-43d3-843c-d550432b5a78,PreservedSpecimen,MCZ:Ent:775092,775092,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,,,,,,,,"Samuel Arthur Johnson",,1908-07-20,,1908,7,20,202,,7-20-08,"age class: adult",,,,,,,,"""{\\""age class\\"":\\""adult\\"", \\""part of group\\"":\\""Entomology - Big-Bee Digitization Grant\\""}""",,,,,adult,,1,,"whole animal (mounted)",,"North America",,,,"United States",US,Colorado,Gunnison,,Sapinero,,38.45944,-107.30228,EPSG:4326,1823,,"Whit Farnum",GEOLocate,GEOLocate,"verified by MCZ collection",,,,,,,,"in collection",,,"2024-12-20 16:19:39",http://creativecommons.org/licenses/by-nc-sa/4.0/,"President and Fellows of Harvard College",,fe9dbbc9-de2a-4c04-a4ba-2d6fdf0968c0,https://library.big-bee.net/portal/collections/individual/index.php?occid=2152369
2153270,MCZ,ENT,"Museum of Comparative Zoology, H",154c036b-9215-43d3-843c-d550432b5a78,PreservedSpecimen,MCZ:Ent:775088,775088,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,,,,,,,,"Theodore D. A. Cockerell",,,,,,,,,Jul.,"age class: adult",,,,,,,,"""{\\""age class\\"":\\""adult\\"", \\""part of group\\"":\\""Entomology - Big-Bee Digitization Grant\\""}""",,,,,adult,,1,,"whole animal (mounted)",,"North America",,,,"United States",US,Colorado,,,Bluebird,"lots of areas near Kremmingling with bluebird in the name. CWF 2023-05-31",40.1,-106.4,EPSG:4326,58338,,"Whit Farnum",GEOLocate,GEOLocate,"verified by MCZ collection",,,,,,,,"in collection",,,"2024-12-20 16:19:39",http://creativecommons.org/licenses/by-nc-sa/4.0/,"President and Fellows of Harvard College",,a200314f-269d-483c-8737-a995d9ba57a1,https://library.big-bee.net/portal/collections/individual/index.php?occid=2153270
2153271,MCZ,ENT,"Museum of Comparative Zoology, H",154c036b-9215-43d3-843c-d550432b5a78,PreservedSpecimen,MCZ:Ent:775089,775089,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,,,,,,,,"Theodore D. A. Cockerell",,,,,,,,,Jul.,"age class: adult",,,,,,,,"""{\\""age class\\"":\\""adult\\"", \\""part of group\\"":\\""Entomology - Big-Bee Digitization Grant\\""}""",,,,,adult,,1,,"whole animal (mounted)",,"North America",,,,"United States",US,Colorado,,,Bluebird,"lots of areas near Kremmingling with bluebird in the name. CWF 2023-05-31",40.1,-106.4,EPSG:4326,58338,,"Whit Farnum",GEOLocate,GEOLocate,"verified by MCZ collection",,,,,,,,"in collection",,,"2024-12-20 16:19:39",http://creativecommons.org/licenses/by-nc-sa/4.0/,"President and Fellows of Harvard College",,626147f4-10eb-447d-8121-2f8e1b102967,https://library.big-bee.net/portal/collections/individual/index.php?occid=2153271
2153272,MCZ,ENT,"Museum of Comparative Zoology, H",154c036b-9215-43d3-843c-d550432b5a78,PreservedSpecimen,MCZ:Ent:775090,775090,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,,,,,,,,"Theodore D. A. Cockerell",,,,,,,,,Jul.,"age class: adult",,,,,,,,"""{\\""age class\\"":\\""adult\\"", \\""part of group\\"":\\""Entomology - Big-Bee Digitization Grant\\""}""",,,,,adult,,1,,"whole animal (mounted)",,"North America",,,,"United States",US,Colorado,,,Bluebird,"lots of areas near Kremmingling with bluebird in the name. CWF 2023-05-31",40.1,-106.4,EPSG:4326,58338,,"Whit Farnum",GEOLocate,GEOLocate,"verified by MCZ collection",,,,,,,,"in collection",,,"2024-12-20 16:19:39",http://creativecommons.org/licenses/by-nc-sa/4.0/,"President and Fellows of Harvard College",,3bf40e16-3f22-4520-9962-1dfdf54f5e88,https://library.big-bee.net/portal/collections/individual/index.php?occid=2153272
2153349,MCZ,ENT,"Museum of Comparative Zoology, H",154c036b-9215-43d3-843c-d550432b5a78,PreservedSpecimen,MCZ:Ent:775091,775091,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,,,,,,,,"Samuel Arthur Johnson",,1908-07-20,,1908,7,20,202,,7-20-08,"age class: adult",,,,,,,,"""{\\""age class\\"":\\""adult\\"", \\""part of group\\"":\\""Entomology - Big-Bee Digitization Grant\\""}""",,,,,adult,,1,,"whole animal (mounted)",,"North America",,,,"United States",US,Colorado,Gunnison,,Sapinero,,38.45944,-107.30228,EPSG:4326,1823,,"Whit Farnum",GEOLocate,GEOLocate,"verified by MCZ collection",,,,,,,,"in collection",,,"2024-12-20 16:19:39",http://creativecommons.org/licenses/by-nc-sa/4.0/,"President and Fellows of Harvard College",,9c3f8160-2b8e-4535-8747-bcbbd57176ad,https://library.big-bee.net/portal/collections/individual/index.php?occid=2153349
2153351,MCZ,ENT,"Museum of Comparative Zoology, H",154c036b-9215-43d3-843c-d550432b5a78,PreservedSpecimen,MCZ:Ent:775093,775093,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,,,,,,,,"Samuel Arthur Johnson",,1908-07-20,,1908,7,20,202,,7-20-08,"age class: adult",,,,,,,,"""{\\""age class\\"":\\""adult\\"", \\""part of group\\"":\\""Entomology - Big-Bee Digitization Grant\\""}""",,,,,adult,,1,,"whole animal (mounted)",,"North America",,,,"United States",US,Colorado,Gunnison,,Sapinero,,38.45944,-107.30228,EPSG:4326,1823,,"Whit Farnum",GEOLocate,GEOLocate,"verified by MCZ collection",,,,,,,,"in collection",,,"2024-12-20 16:19:39",http://creativecommons.org/licenses/by-nc-sa/4.0/,"President and Fellows of Harvard College",,d533e7a0-f6b5-40b7-99fd-ac2d10b55b37,https://library.big-bee.net/portal/collections/individual/index.php?occid=2153351
2153352,MCZ,ENT,"Museum of Comparative Zoology, H",154c036b-9215-43d3-843c-d550432b5a78,PreservedSpecimen,MCZ:Ent:775094,775094,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,,,,,,,,"Samuel Arthur Johnson",,1908-07-20,,1908,7,20,202,,7-20-08,"age class: adult",,,,,,,,"""{\\""age class\\"":\\""adult\\"", \\""part of group\\"":\\""Entomology - Big-Bee Digitization Grant\\""}""",,,,,adult,,1,,"whole animal (mounted)",,"North America",,,,"United States",US,Colorado,Gunnison,,Sapinero,,38.45944,-107.30228,EPSG:4326,1823,,"Whit Farnum",GEOLocate,GEOLocate,"verified by MCZ collection",,,,,,,,"in collection",,,"2024-12-20 16:19:39",http://creativecommons.org/licenses/by-nc-sa/4.0/,"President and Fellows of Harvard College",,dc93d6d4-22ad-48e0-8234-f05136cf3c35,https://library.big-bee.net/portal/collections/individual/index.php?occid=2153352
2153353,MCZ,ENT,"Museum of Comparative Zoology, H",154c036b-9215-43d3-843c-d550432b5a78,PreservedSpecimen,MCZ:Ent:775095,775095,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,,,,,,,,"Samuel Arthur Johnson",,1908-07-20,,1908,7,20,202,,7-20-08,"age class: adult",,,,,,,,"""{\\""age class\\"":\\""adult\\"", \\""part of group\\"":\\""Entomology - Big-Bee Digitization Grant\\""}""",,,,,adult,,1,,"whole animal (mounted)",,"North America",,,,"United States",US,Colorado,Gunnison,,Sapinero,,38.45944,-107.30228,EPSG:4326,1823,,"Whit Farnum",GEOLocate,GEOLocate,"verified by MCZ collection",,,,,,,,"in collection",,,"2024-12-20 16:19:39",http://creativecommons.org/licenses/by-nc-sa/4.0/,"President and Fellows of Harvard College",,0ae52961-7a48-4209-ad2c-1c1425977e16,https://library.big-bee.net/portal/collections/individual/index.php?occid=2153353
2153424,MCZ,ENT,"Museum of Comparative Zoology, H",154c036b-9215-43d3-843c-d550432b5a78,PreservedSpecimen,MCZ:Ent:775096,775096,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,,,,,,,,,,1919-07-10,,1919,7,10,191,,"Jul 10, 19","age class: adult",,,,,,,,"""{\\""age class\\"":\\""adult\\"", \\""part of group\\"":\\""Entomology - Big-Bee Digitization Grant\\""}""",,,,,adult,,1,,"whole animal (mounted)",,"North America",,,,"United States",US,Colorado,Ouray,,Ridgway,,38.15,-107.75,unknown,,,,unknown,"Coordinates written on a specimen label","verified by collector",,2134,2134,,,,"7000-7000 ft","in collection",,,"2024-12-20 16:19:39",http://creativecommons.org/licenses/by-nc-sa/4.0/,"President and Fellows of Harvard College",,1e442d0a-f5e5-41ef-927a-596292ad68c9,https://library.big-bee.net/portal/collections/individual/index.php?occid=2153424
3005297,"York University, Packer Collection",,,b2c7bfb8-6d48-4cbb-a249-d717c0bd4565,PreservedSpecimen,BEECF733-11,,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata bobbae",2091,"(Rozen, 1958)",Calliopsis,,zebrata,,,,,Subspecies,"J. G. Rozen",,,BOLD:ABA9700,,,,"J. G. Rozen",,2011-08-15,,2011,8,15,227,,,,,,,"CCDB-12076 F08",,,,,"BEECF733-11, BOLD Systems, https://boldsystems.org/index.php/Public_RecordView?processid=BEECF733-11",,,,A,M,,,,,,,,,"United States",,Arizona,,,Flagstaff,,35.1991,-111.631,,,,,,,,,,,,,,,,en,,"2024-10-22 14:51:32",http://creativecommons.org/publicdomain/zero/1.0/,,,3e38d6ea-ced3-4f11-8509-fdc9b4a39d38,https://library.big-bee.net/portal/collections/individual/index.php?occid=3005297
3005695,"York University, Packer Collection",,,b2c7bfb8-6d48-4cbb-a249-d717c0bd4565,PreservedSpecimen,BEECF736-11,,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata bobbae",2091,"(Rozen, 1958)",Calliopsis,,zebrata,,,,,Subspecies,"J. G. Rozen",,,BOLD:ABA9700,,,,"J. G. Rozen",,2011-08-15,,2011,8,15,227,,,,,,,"CCDB-12076 F11",,,,,"BEECF736-11, BOLD Systems, https://boldsystems.org/index.php/Public_RecordView?processid=BEECF736-11",,,,A,M,,,,,,,,,"United States",,Arizona,,,Flagstaff,,35.1991,-111.631,,,,,,,,,,,,,,,,en,,"2024-10-22 14:51:32",http://creativecommons.org/publicdomain/zero/1.0/,,,dc16d5ae-8c7a-429e-8172-82f8a48e0fc2,https://library.big-bee.net/portal/collections/individual/index.php?occid=3005695
3019686,"York University, Packer Collection",,,b2c7bfb8-6d48-4cbb-a249-d717c0bd4565,PreservedSpecimen,BEECB889-07,,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis zebrata",2090,"Cresson, 1878",Calliopsis,,zebrata,,,,,Species,"Cory S. Sheffield",,,BOLD:AAW8672,,,,"Jason Gibbs and Cory Sheffield",,,,,,,,,,,,,,07-CO-1606,,,,,"BEECB889-07, BOLD Systems, https://boldsystems.org/index.php/Public_RecordView?processid=BEECB889-07",,,,A,F,,,,,,,,,"United States",,Colorado,,,CO25,,,,,,,,,,,,,,,,,,,en,,"2024-10-22 14:51:32",http://creativecommons.org/publicdomain/zero/1.0/,,,9103b637-314a-4a23-a98a-67ca01d584d2,https://library.big-bee.net/portal/collections/individual/index.php?occid=3019686
