id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
1053658,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040467,3111,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,402e91c5-4c6f-4342-9aa2-747b50b9ce41,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053658
1053659,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040468,3112,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,362a984c-9ac0-4db7-a003-fb3a11ae285f,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053659
1053660,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040469,3113,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,c65a5da9-f84f-4e75-8adb-44121adc1f08,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053660
1053661,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040470,3114,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,ae178949-74a3-4c6b-8bf5-44b0031601b7,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053661
1053662,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040471,3115,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,c4503620-4ba2-421d-8f56-dfb4642939dd,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053662
1053663,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040472,3116,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,bc15d87f-865f-47ad-a991-f55801a05730,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053663
1053664,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040473,3117,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,a0f6aed6-7adb-4071-84ef-2a475ce471a6,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053664
1053665,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040474,3118,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,5b4142ae-e28e-4fab-b08a-ecd9d8ea4b72,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053665
1053666,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040475,3119,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,b491df22-94ff-484d-80fc-6a2bd504c775,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053666
1053667,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040476,3120,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,06461235-8431-4470-a3dd-3ccb2e6b8304,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053667
1053668,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040477,3121,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,61a2c379-3a43-4151-b8d6-b36feb8845e2,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053668
1053669,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040478,3122,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,722e9668-83f2-4c05-808d-80e0aea242b1,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053669
1053693,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040479,3123,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,ebb0c1d3-751a-45d0-adc3-6f1e64f322c8,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053693
1053694,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040480,3124,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,38506bf4-3f12-4ada-988e-93048033af54,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053694
1053695,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040481,3125,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,3011ff56-5820-4e1b-8e70-76cc50894874,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053695
1053696,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040482,3126,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,2040c9b8-264c-4f13-a90f-f59c43716d40,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053696
1053697,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040483,3127,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,169628e6-490e-4a14-9438-341315dd0fd2,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053697
1053698,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040484,3128,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,19c140ee-d4e5-4429-b7c9-0c8fac9a7150,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053698
1053699,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040485,3178,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,e98e18a9-f0be-449a-839b-e7e1f62f2b2a,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053699
1053700,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040486,3179,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,f3b63f23-a6f1-440b-836f-dd54314958b4,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053700
1053701,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040487,3180,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,11892817-565d-4d77-b38d-874a4b3fa676,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053701
1053702,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040488,3181,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,c448c2fa-374d-4473-8263-9b067f1f3c8a,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053702
1053703,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040489,3182,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,4879c046-5c86-4fe5-b849-682260b9062b,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053703
1053704,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040490,3183,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,efde09fd-c374-494c-b730-b3fdcb9770d5,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053704
1053705,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040491,3184,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,4b0b439d-9e47-4318-abd0-e5481c966e2c,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053705
1053706,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040492,3185,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,35c0afd7-1c3c-406c-9a3b-3ba2a92ade79,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053706
1053707,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040493,3186,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,70f19745-ca6b-4573-9667-05f3c315c8c2,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053707
1053708,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040494,3187,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,1f75899b-e0c0-4e79-a734-1e68a33baab9,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053708
1053709,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040495,3188,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,f0434ddd-2ae7-446f-9ec4-a89421366c6d,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053709
1053710,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040496,3189,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,e7eb799f-47c9-4ccc-9cc3-41dbacb79a68,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053710
1053711,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040497,3190,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,f882d79f-006f-4712-9960-eb1bd485ee65,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053711
1053712,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040498,3191,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,59c8b3b6-9838-41c5-9c39-aa48989e43b9,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053712
1053713,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040499,3192,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,9dc31715-b249-44c3-ab8b-939632acdbd6,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053713
1053714,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040500,3193,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1982-06-03,,1982,6,3,154,,1982-6-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Little Gilson Butte, 2 air mi E",,38.5917,-110.5737,,,"38.59170, -110.57370",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,c5322c95-82c3-4e09-aebc-f51a0e7e1f53,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053714
