id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
137783,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1fb26b6c-1ed6-11e3-bfac-90b11c41863e,406242,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,Paratype,"Michener, Charles",,1936-04-10,,1936,4,10,101,,04/10/1936,,,,,,"US.CA.MichenerC1936.04.10 003",,,,,"Eriodictyon crassifolium",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Riverside,,"Andreas Canyon, Palm Springs",,33.7622,-116.5361,,,,,,,,,,,,,,,,,,"2010-10-18 04:46:31",https://creativecommons.org/publicdomain/zero/1.0/,,,25151611-786d-42a9-b188-ce3a329c784c,https://library.big-bee.net/portal/collections/individual/index.php?occid=137783
140399,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,2027fc11-1ed6-11e3-bfac-90b11c41863e,406261,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,Paratype,"Michener, Charles",,1939-04-06,,1939,4,6,96,,04/06/1939,,,,,,"US.CA.MichenerC1939.04.06 001",,,,,"Eriodictyon trichocalyx",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Riverside,,"Andreas Canyon, Palm Springs",,33.7622,-116.5361,,,,,,,,,,,,,,,,,,"2010-10-18 04:49:00",https://creativecommons.org/publicdomain/zero/1.0/,,,5ea7a364-bca5-4e58-a730-39d1c7f0df7c,https://library.big-bee.net/portal/collections/individual/index.php?occid=140399
140764,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,2035d9a8-1ed6-11e3-bfac-90b11c41863e,406290,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,,"Michener, Charles",,1940-06-01,,1940,6,1,153,,06/01/1940,,,,,,"US.CA.MichenerC1940.06.01 001",,,,,Cryptantha,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Riverside,,"Poppet Flats, 2 mi SE, San Jacinto Mts",,33.7839,-116.9578,,,,,,,,,,,,,,,,,,"2010-10-18 04:49:20",https://creativecommons.org/publicdomain/zero/1.0/,,,67313afa-130a-4e9c-adcb-ec6be1ceb65d,https://library.big-bee.net/portal/collections/individual/index.php?occid=140764
140867,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,203aafd7-1ed6-11e3-bfac-90b11c41863e,406300,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,,"Michener, Charles",,1937-05-16,,1937,5,16,136,,05/16/1937,,,,,,"US.CA.MichenerC1937.05.16 001",,,,,Cryptantha,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Amador,,"Ione, 5 mi N",,38.4251,-120.9317,,,,,,,,,,,,,,,,,,"2010-10-18 04:49:26",https://creativecommons.org/publicdomain/zero/1.0/,,,21794f22-586c-47ef-997a-a02119da5e58,https://library.big-bee.net/portal/collections/individual/index.php?occid=140867
144084,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,20ca52d6-1ed6-11e3-bfac-90b11c41863e,406304,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,,"Michener, Charles",,1936-04-19,,1936,4,19,110,,04/19/1936,,,,,,"US.CA.MichenerC1936.04.19 004",,,,,"Eriodictyon crassifolium",,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,California,"Los Angeles",,"La Crescenta",,34.2242,-118.2392,,,,,,,,,,,,,,,,,,"2010-10-18 04:52:29",https://creativecommons.org/publicdomain/zero/1.0/,,,d752a2c6-f48d-45e6-beec-e3607aa9ae2d,https://library.big-bee.net/portal/collections/individual/index.php?occid=144084
145270,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,20fb45c3-1ed6-11e3-bfac-90b11c41863e,406329,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,,"Beamer, LaBerge, Liang",,1952-06-28,,1952,6,28,180,,06/28/1952,,,,,,,,,,,"Phacelia douglasii",,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Calaveras,,"Angels Camp",,38.0022,-120.1361,,,,,,,,,,,,,,,,,,"2010-10-18 04:53:37",https://creativecommons.org/publicdomain/zero/1.0/,,,f881751b-6323-48c1-b61f-88e9b7d5d378,https://library.big-bee.net/portal/collections/individual/index.php?occid=145270
146653,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,21538712-1ed6-11e3-bfac-90b11c41863e,406278,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,Paratype,"Michener, Charles",,1939-04-06,,1939,4,6,96,,04/06/1939,,,,,,"US.CA.MichenerC1939.04.06 001",,,,,"Eriodictyon trichocalyx",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Riverside,,"Andreas Canyon, Palm Springs",,33.7622,-116.5361,,,,,,,,,,,,,,,,,,"2010-10-18 04:54:55",https://creativecommons.org/publicdomain/zero/1.0/,,,3a399224-a385-4d73-84d4-4004453ed657,https://library.big-bee.net/portal/collections/individual/index.php?occid=146653
148952,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,220abb14-1ed6-11e3-bfac-90b11c41863e,406321,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,,"Beamer, LaBerge, Liang",,1952-06-28,,1952,6,28,180,,06/28/1952,,,,,,,,,,,"Phacelia douglasii",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Calaveras,,"Angels Camp",,38.0022,-120.1361,,,,,,,,,,,,,,,,,,"2010-10-18 04:57:09",https://creativecommons.org/publicdomain/zero/1.0/,,,b6adcf0a-16ed-4942-8e24-7e8251288753,https://library.big-bee.net/portal/collections/individual/index.php?occid=148952
149242,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,22171ef4-1ed6-11e3-bfac-90b11c41863e,406256,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,Paratype,"Michener, Charles",,1936-04-10,,1936,4,10,101,,04/10/1936,,,,,,"US.CA.MichenerC1936.04.10 003",,,,,"Eriodictyon crassifolium",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Riverside,,"Andreas Canyon, Palm Springs",,33.7622,-116.5361,,,,,,,,,,,,,,,,,,"2010-10-18 04:57:25",https://creativecommons.org/publicdomain/zero/1.0/,,,cb6edf1c-d86d-4726-b91b-adf54dd28c2d,https://library.big-bee.net/portal/collections/individual/index.php?occid=149242
150245,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,22455505-1ed6-11e3-bfac-90b11c41863e,406263,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,Paratype,"Michener, Charles",,1939-04-06,,1939,4,6,96,,04/06/1939,,,,,,"US.CA.MichenerC1939.04.06 001",,,,,"Eriodictyon trichocalyx",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Riverside,,"Andreas Canyon, Palm Springs",,33.7622,-116.5361,,,,,,,,,,,,,,,,,,"2010-10-18 04:58:26",https://creativecommons.org/publicdomain/zero/1.0/,,,f022665c-b221-425c-a42a-3238203ba6ee,https://library.big-bee.net/portal/collections/individual/index.php?occid=150245
150730,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,22641d2c-1ed6-11e3-bfac-90b11c41863e,406231,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,Paratype,"Michener, Charles",,1936-04-10,,1936,4,10,101,,04/10/1936,,,,,,"US.CA.MichenerC1936.04.10 003",,,,,"Eriodictyon crassifolium",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Riverside,,"Andreas Canyon, Palm Springs",,33.7622,-116.5361,,,,,,,,,,,,,,,,,,"2010-10-18 04:58:55",https://creativecommons.org/publicdomain/zero/1.0/,,,93530486-3fe6-42b6-b0d7-f9680c01b248,https://library.big-bee.net/portal/collections/individual/index.php?occid=150730
151770,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,22bb0d16-1ed6-11e3-bfac-90b11c41863e,406280,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,Paratype,"Michener, Charles",,1939-04-06,,1939,4,6,96,,04/06/1939,,,,,,"US.CA.MichenerC1939.04.06 001",,,,,"Eriodictyon trichocalyx",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Riverside,,"Andreas Canyon, Palm Springs",,33.7622,-116.5361,,,,,,,,,,,,,,,,,,"2010-10-18 04:59:59",https://creativecommons.org/publicdomain/zero/1.0/,,,b4e0342b-e579-44c9-8ae9-6f336a1d967f,https://library.big-bee.net/portal/collections/individual/index.php?occid=151770
153354,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,2316eb92-1ed6-11e3-bfac-90b11c41863e,406318,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,,"Beamer, LaBerge, Liang",,1952-06-28,,1952,6,28,180,,06/28/1952,,,,,,,,,,,"Phacelia douglasii",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Calaveras,,"Angels Camp",,38.0022,-120.1361,,,,,,,,,,,,,,,,,,"2010-10-18 05:01:32",https://creativecommons.org/publicdomain/zero/1.0/,,,c356859c-38fe-47f3-92db-3dd6ff57044a,https://library.big-bee.net/portal/collections/individual/index.php?occid=153354
153554,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,232302b1-1ed6-11e3-bfac-90b11c41863e,406239,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,Paratype,"Michener, Charles",,1936-04-10,,1936,4,10,101,,04/10/1936,,,,,,"US.CA.MichenerC1936.04.10 003",,,,,"Eriodictyon crassifolium",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Riverside,,"Andreas Canyon, Palm Springs",,33.7622,-116.5361,,,,,,,,,,,,,,,,,,"2010-10-18 05:01:44",https://creativecommons.org/publicdomain/zero/1.0/,,,c22be7e6-a46b-4aa3-8920-0be67992896f,https://library.big-bee.net/portal/collections/individual/index.php?occid=153554
153960,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,232d0350-1ed6-11e3-bfac-90b11c41863e,406314,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,,"Beamer, LaBerge, Liang",,1952-06-28,,1952,6,28,180,,06/28/1952,,,,,,,,,,,"Phacelia douglasii",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Calaveras,,"Angels Camp",,38.0022,-120.1361,,,,,,,,,,,,,,,,,,"2010-10-18 05:02:33",https://creativecommons.org/publicdomain/zero/1.0/,,,3de83b8c-7578-4d7f-afdc-36cc9526d155,https://library.big-bee.net/portal/collections/individual/index.php?occid=153960
154981,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,2353bee7-1ed6-11e3-bfac-90b11c41863e,406296,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,,"Michener, Charles",,1940-05-30,,1940,5,30,151,,05/30/1940,,,,,,,,,,,,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Riverside,,"San Jacinto River",,33.8125,-116.9543,,,,,,,,,1219,1219,,,,,,,,"2010-10-18 05:06:28",https://creativecommons.org/publicdomain/zero/1.0/,,,cef50e9a-4690-411d-8e86-eb3515421289,https://library.big-bee.net/portal/collections/individual/index.php?occid=154981
155452,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,23688ee6-1ed6-11e3-bfac-90b11c41863e,406305,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,,"Michener, Charles",,1936-04-19,,1936,4,19,110,,04/19/1936,,,,,,"US.CA.MichenerC1936.04.19 004",,,,,"Eriodictyon crassifolium",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,California,"Los Angeles",,"La Crescenta",,34.2242,-118.2392,,,,,,,,,,,,,,,,,,"2010-10-18 05:08:14",https://creativecommons.org/publicdomain/zero/1.0/,,,5edf2007-d8da-4307-a19a-15bb19e51fbc,https://library.big-bee.net/portal/collections/individual/index.php?occid=155452
155697,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,2374adce-1ed6-11e3-bfac-90b11c41863e,406264,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,Paratype,"Michener, Charles",,1939-04-06,,1939,4,6,96,,04/06/1939,,,,,,"US.CA.MichenerC1939.04.06 001",,,,,"Eriodictyon trichocalyx",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Riverside,,"Andreas Canyon, Palm Springs",,33.7622,-116.5361,,,,,,,,,,,,,,,,,,"2010-10-18 05:09:14",https://creativecommons.org/publicdomain/zero/1.0/,,,0f4bfcdd-cb88-4f6f-952c-558cf30daf9b,https://library.big-bee.net/portal/collections/individual/index.php?occid=155697
157840,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,23d50f80-1ed6-11e3-bfac-90b11c41863e,406334,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,,"Beamer, LaBerge, Liang",,1952-06-28,,1952,6,28,180,,06/28/1952,,,,,,,,,,,"Phacelia douglasii",,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Calaveras,,"Angels Camp",,38.0022,-120.1361,,,,,,,,,,,,,,,,,,"2010-10-18 05:11:35",https://creativecommons.org/publicdomain/zero/1.0/,,,0cd16541-d7c3-4963-929a-69e66b90fcf8,https://library.big-bee.net/portal/collections/individual/index.php?occid=157840
159613,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,2427a2d9-1ed6-11e3-bfac-90b11c41863e,406269,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,Paratype,"Michener, Charles",,1939-04-06,,1939,4,6,96,,04/06/1939,,,,,,"US.CA.MichenerC1939.04.06 001",,,,,"Eriodictyon trichocalyx",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Riverside,,"Andreas Canyon, Palm Springs",,33.7622,-116.5361,,,,,,,,,,,,,,,,,,"2010-10-18 05:13:16",https://creativecommons.org/publicdomain/zero/1.0/,,,ebdfd8e1-a55f-4082-8849-d55b112b06f4,https://library.big-bee.net/portal/collections/individual/index.php?occid=159613
161708,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,24806261-1ed6-11e3-bfac-90b11c41863e,406241,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,Paratype,"Michener, Charles",,1936-04-10,,1936,4,10,101,,04/10/1936,,,,,,"US.CA.MichenerC1936.04.10 003",,,,,"Eriodictyon crassifolium",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Riverside,,"Andreas Canyon, Palm Springs",,33.7622,-116.5361,,,,,,,,,,,,,,,,,,"2010-10-18 05:15:18",https://creativecommons.org/publicdomain/zero/1.0/,,,824d0316-67e2-4a5b-9d4e-3a0345f9939b,https://library.big-bee.net/portal/collections/individual/index.php?occid=161708
162549,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,24a70a10-1ed6-11e3-bfac-90b11c41863e,406330,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,,"Beamer, LaBerge, Liang",,1952-06-28,,1952,6,28,180,,06/28/1952,,,,,,,,,,,"Phacelia douglasii",,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Calaveras,,"Angels Camp",,38.0022,-120.1361,,,,,,,,,,,,,,,,,,"2010-10-18 05:16:12",https://creativecommons.org/publicdomain/zero/1.0/,,,9876a321-b343-489a-b1fb-7343a0b014e4,https://library.big-bee.net/portal/collections/individual/index.php?occid=162549
162956,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,24b9be03-1ed6-11e3-bfac-90b11c41863e,406271,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,Paratype,"Michener, Charles",,1939-04-06,,1939,4,6,96,,04/06/1939,,,,,,"US.CA.MichenerC1939.04.06 001",,,,,"Eriodictyon trichocalyx",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Riverside,,"Andreas Canyon, Palm Springs",,33.7622,-116.5361,,,,,,,,,,,,,,,,,,"2010-10-18 05:16:36",https://creativecommons.org/publicdomain/zero/1.0/,,,8c0b3fab-17b0-41a3-b9ef-56ae75ae7411,https://library.big-bee.net/portal/collections/individual/index.php?occid=162956
163806,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,24e0c2f4-1ed6-11e3-bfac-90b11c41863e,406333,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,,"Beamer, LaBerge, Liang",,1952-06-28,,1952,6,28,180,,06/28/1952,,,,,,,,,,,"Phacelia douglasii",,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Calaveras,,"Angels Camp",,38.0022,-120.1361,,,,,,,,,,,,,,,,,,"2010-10-18 05:17:26",https://creativecommons.org/publicdomain/zero/1.0/,,,bc9c141a-5459-4825-a203-3e5c0edf622c,https://library.big-bee.net/portal/collections/individual/index.php?occid=163806
164581,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,2502bf9a-1ed6-11e3-bfac-90b11c41863e,406326,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,,"Beamer, LaBerge, Liang",,1952-06-28,,1952,6,28,180,,06/28/1952,,,,,,,,,,,"Phacelia douglasii",,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Calaveras,,"Angels Camp",,38.0022,-120.1361,,,,,,,,,,,,,,,,,,"2010-10-18 05:18:12",https://creativecommons.org/publicdomain/zero/1.0/,,,8d61952e-cb3c-4e6a-aa3f-1ca3601b97ed,https://library.big-bee.net/portal/collections/individual/index.php?occid=164581
165445,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,2525f55c-1ed6-11e3-bfac-90b11c41863e,406323,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,,"Beamer, LaBerge, Liang",,1952-06-28,,1952,6,28,180,,06/28/1952,,,,,,,,,,,"Phacelia douglasii",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Calaveras,,"Angels Camp",,38.0022,-120.1361,,,,,,,,,,,,,,,,,,"2010-10-18 05:19:02",https://creativecommons.org/publicdomain/zero/1.0/,,,7bea7a47-2c9e-4bba-9a5a-3cd0fc88e8b0,https://library.big-bee.net/portal/collections/individual/index.php?occid=165445
167089,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,257465fd-1ed6-11e3-bfac-90b11c41863e,406259,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,Paratype,"Michener, Charles",,1939-04-06,,1939,4,6,96,,04/06/1939,,,,,,"US.CA.MichenerC1939.04.06 001",,,,,"Eriodictyon trichocalyx",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Riverside,,"Andreas Canyon, Palm Springs",,33.7622,-116.5361,,,,,,,,,,,,,,,,,,"2010-10-18 05:20:42",https://creativecommons.org/publicdomain/zero/1.0/,,,238aa9a8-e91e-473c-bb08-6f00a43c11f0,https://library.big-bee.net/portal/collections/individual/index.php?occid=167089
194836,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,33dd9453-1ed6-11e3-bfac-90b11c41863e,406262,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,Paratype,"Michener, Charles",,1939-04-06,,1939,4,6,96,,04/06/1939,,,,,,"US.CA.MichenerC1939.04.06 001",,,,,"Eriodictyon trichocalyx",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Riverside,,"Andreas Canyon, Palm Springs",,33.7622,-116.5361,,,,,,,,,,,,,,,,,,"2010-10-19 10:29:24",https://creativecommons.org/publicdomain/zero/1.0/,,,59db3ce5-60a6-497c-ac3a-487d302c9097,https://library.big-bee.net/portal/collections/individual/index.php?occid=194836
196318,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,341afb59-1ed6-11e3-bfac-90b11c41863e,406322,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,,"Beamer, LaBerge, Liang",,1952-06-28,,1952,6,28,180,,06/28/1952,,,,,,,,,,,"Phacelia douglasii",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Calaveras,,"Angels Camp",,38.0022,-120.1361,,,,,,,,,,,,,,,,,,"2010-10-19 10:30:51",https://creativecommons.org/publicdomain/zero/1.0/,,,a6f03390-e7e5-497e-99f6-957af37ff6b1,https://library.big-bee.net/portal/collections/individual/index.php?occid=196318
197296,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,34495efe-1ed6-11e3-bfac-90b11c41863e,406311,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis (Macronomadopsis) fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"Rozen, Jerome",,,,,,,"Michener, Charles",,1941-05-23,,1941,5,23,143,,05/23/1941,,,,,,"US.CA.MichenerC1941.05.23 002",,,,,Eriodictyon,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,California,Shasta,,"Shingletown, 10 mi W",,40.4925,-122.0782,,,,,,,,,,,,,,,,,,"2010-10-19 10:31:49",https://creativecommons.org/publicdomain/zero/1.0/,,,6f9fae72-ac11-466e-9cdd-efcbc498ae17,https://library.big-bee.net/portal/collections/individual/index.php?occid=197296
